Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-28 07:18:27,0.0,0.0,"ACC开,3D定位,天线正常",Western AustraliaAshburton,114.719594,-22.493534,0.0,
1,,2017-05-28 07:19:27,0.0,1.0,"ACC开,3D定位,天线正常",Western AustraliaAshburton,114.723472,-22.462727,1.0,3448.682486389428
2,,2017-05-28 07:20:27,0.0,3.0,"ACC开,3D定位,天线正常",Western AustraliaAshburton,114.72735,-22.432749,3.0,3357.1463568329705
3,,2017-05-28 07:21:27,0.0,5.0,"ACC开,3D定位,天线正常",Western AustraliaAshburton,114.731204,-22.40287600000001,5.0,3345.270914307036
4,,2017-05-28 07:22:27,0.0,6.0,"ACC开,3D定位,天线正常",Western AustraliaAshburton,114.735039,-22.373142,6.0,3329.7022847181993
5,,2017-05-28 07:31:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约95米,距九坤幼儿园 约123米",114.149161,30.612698,6.0,5892096.882654523
6,,2017-05-28 07:32:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约97米,距九坤幼儿园 约126米",114.149182,30.612685,6.0,2.4755359072525027
7,,2017-05-28 07:33:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约91米,距九坤幼儿园 约120米",114.149084,30.612676,6.0,9.431623311306408
8,,2017-05-28 07:34:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约83米,距九坤幼儿园 约113米",114.149002,30.612694,6.0,8.098446555459939
9,,2017-05-28 07:35:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约84米,距九坤幼儿园 约114米",114.148982,30.612672,6.0,3.1060533640624364
10,,2017-05-28 07:36:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约85米,距九坤幼儿园 约115米",114.148998,30.61267,6.0,1.5472301536227009
11,,2017-05-28 07:37:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约85米,距九坤幼儿园 约114米",114.149,30.612675,6.0,0.5879973741490819
12,,2017-05-28 07:38:00,0.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市东西湖区,距九坤五环华城-11栋 约86米,距九坤幼儿园 约115米",114.149004,30.612668,6.0,0.8673995445550947
