Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-13 00:01:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约138米,距乾扶塘休闲山庄 约312米",112.815508,28.241425,0.0,1.3379319126486202
2,,2017-05-13 00:02:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约136米,距乾扶塘休闲山庄 约310米",112.81551,28.24141,0.0,1.6793932074533324
3,,2017-05-13 00:03:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约134米,距乾扶塘休闲山庄 约308米",112.815514,28.241393,0.0,1.9305000462733588
4,,2017-05-13 00:04:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约135米,距乾扶塘休闲山庄 约309米",112.815507,28.241402,0.0,1.2131408615449584
5,,2017-05-13 00:05:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约133米,距乾扶塘休闲山庄 约306米",112.815518,28.241379,0.0,2.7752193376945287
6,,2017-05-13 00:06:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约134米,距乾扶塘休闲山庄 约308米",112.815506,28.241391,0.0,1.778278546671633
7,,2017-05-13 00:07:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约135米,距乾扶塘休闲山庄 约309米",112.815503,28.2414,0.0,1.043012513567874
8,,2017-05-13 00:08:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乾扶塘 约135米,距乾扶塘休闲山庄 约309米",112.815494,28.241394,0.0,1.1056146186102065
9,,2017-05-13 00:09:10,36.3,0.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距乾扶塘 约193米,距方塘冲 约227米",112.817794,28.241229,0.0,226.05080445652192
10,,2017-05-13 00:12:46,33.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距湖南亚鲁特幕墙门窗科技有限公司 约167米,距湖南斯多孚节能科技有限公司 约196米",112.842575,28.240329,2.0,2429.5885906853173
