Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-24 00:01:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约351米,距范家窝堡 约687米",120.220425,40.279272,0.0,2.2083478665916223
2,,2017-05-24 00:02:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约353米,距范家窝堡 约685米",120.220425,40.279246,0.0,2.891072176235877
3,,2017-05-24 00:03:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约351米,距范家窝堡 约687米",120.220443,40.279259,0.0,2.1026591873988494
4,,2017-05-24 00:04:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约351米,距范家窝堡 约687米",120.220447,40.279255,0.0,0.5594375075281047
5,,2017-05-24 00:05:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约351米,距范家窝堡 约687米",120.220453,40.279252,0.0,0.6085605149996572
6,,2017-05-24 00:06:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约352米,距范家窝堡 约685米",120.220434,40.279247,0.0,1.704984768513905
7,,2017-05-24 00:07:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约354米,距范家窝堡 约684米",120.220414,40.279245,0.0,1.7111334833394332
8,,2017-05-24 00:08:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约353米,距范家窝堡 约685米",120.220424,40.279249,0.0,0.9578411285823579
9,,2017-05-24 00:09:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约352米,距范家窝堡 约686米",120.220438,40.279249,0.0,1.1876341474185723
10,,2017-05-24 00:10:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约352米,距范家窝堡 约685米",120.220436,40.279245,0.0,0.4760407004997368
11,,2017-05-24 00:11:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约352米,距范家窝堡 约685米",120.220429,40.279248,0.0,0.6811004781951648
12,,2017-05-24 00:12:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约353米,距范家窝堡 约685米",120.220424,40.279252,0.0,0.6146031661911554
13,,2017-05-24 00:13:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约353米,距范家窝堡 约685米",120.220426,40.279247,0.0,0.5812863904347579
14,,2017-05-24 00:14:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约351米,距范家窝堡 约688米",120.220438,40.279268,0.0,2.5473405460916965
15,,2017-05-24 00:15:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约352米,距范家窝堡 约685米",120.22043,40.279248,0.0,2.325145534575946
16,,2017-05-24 00:16:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约353米,距范家窝堡 约684米",120.220424,40.279238,0.0,1.2229069970105024
17,,2017-05-24 00:17:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约354米,距范家窝堡 约683米",120.220431,40.279223,0.0,1.770479287276633
18,,2017-05-24 00:18:20,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距叶家窝铺 约354米,距范家窝堡 约684米",120.22043,40.27923,0.0,0.7829746425161842
