Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-21 00:00:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约531米",124.430495,43.145341,0.0,
1,,2017-05-21 00:01:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约530米",124.430499,43.145359,0.0,2.027649454542962
2,,2017-05-21 00:02:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约530米",124.430505,43.145357,0.0,0.5351764288626328
3,,2017-05-21 00:03:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约505米,距四平市人民检察院诉讼参与接待室 约531米",124.430489,43.145354,0.0,1.3402621824363106
4,,2017-05-21 00:04:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约531米",124.430493,43.145342,0.0,1.373237022195915
5,,2017-05-21 00:05:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约531米",124.430487,43.145349,0.0,0.918046570432464
6,,2017-05-21 00:06:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约505米,距四平市人民检察院诉讼参与接待室 约530米",124.430506,43.145351,0.0,1.5574351890606202
7,,2017-05-21 00:07:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430514,43.145353,0.0,0.6860855133315458
8,,2017-05-21 00:08:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430523,43.145352,0.0,0.7385908184124071
9,,2017-05-21 00:09:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约502米,距四平市人民检察院诉讼参与接待室 约527米",124.430527,43.145374,0.0,2.4677231856986395
10,,2017-05-21 00:10:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约500米,距四平市人民检察院诉讼参与接待室 约526米",124.430515,43.145394,0.0,2.427666276260453
11,,2017-05-21 00:11:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约501米,距四平市人民检察院诉讼参与接待室 约526米",124.430531,43.145382,0.0,1.8615820487675976
12,,2017-05-21 00:12:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约503米,距四平市人民检察院诉讼参与接待室 约528米",124.430503,43.145374,0.0,2.4396104506993703
13,,2017-05-21 00:13:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约503米,距四平市人民检察院诉讼参与接待室 约528米",124.430508,43.145373,0.0,0.42061542382148653
14,,2017-05-21 00:14:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约531米",124.43048,43.145351,0.0,3.3383719736625452
15,,2017-05-21 00:15:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约508米,距四平市人民检察院诉讼参与接待室 约534米",124.430456,43.145336,0.0,2.563841369788585
16,,2017-05-21 00:16:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约530米",124.430511,43.145354,0.0,4.890498797358563
17,,2017-05-21 00:17:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约528米",124.43053,43.145357,0.0,1.5771574664211827
18,,2017-05-21 00:18:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430518,43.145358,0.0,0.9798928821204692
19,,2017-05-21 00:19:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约503米,距四平市人民检察院诉讼参与接待室 约528米",124.430516,43.14536500000001,0.0,0.7950984060931463
20,,2017-05-21 00:20:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约505米,距四平市人民检察院诉讼参与接待室 约530米",124.430512,43.145351,0.0,1.5901968161030062
21,,2017-05-21 00:21:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430526,43.145356,0.0,1.264596750603611
22,,2017-05-21 00:22:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约530米",124.430519,43.145341,0.0,1.7619597386938797
23,,2017-05-21 00:23:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约531米",124.430518,43.145339,0.0,0.2367266629109335
24,,2017-05-21 00:24:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430523,43.145352,0.0,1.501375277847902
25,,2017-05-21 00:25:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约503米,距四平市人民检察院诉讼参与接待室 约528米",124.430546,43.145358,0.0,1.9816810594130083
26,,2017-05-21 00:26:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约502米,距四平市人民检察院诉讼参与接待室 约527米",124.43053700000002,43.145366,0.0,1.150856231510582
27,,2017-05-21 00:27:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约502米,距四平市人民检察院诉讼参与接待室 约527米",124.430547,43.14536500000001,0.0,0.8188873373747113
28,,2017-05-21 00:28:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约503米,距四平市人民检察院诉讼参与接待室 约528米",124.430535,43.145362,0.0,1.0291280993136327
29,,2017-05-21 00:29:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430528,43.14535,0.0,1.4501689404356568
30,,2017-05-21 00:30:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430524,43.145352,0.0,0.393409935915316
31,,2017-05-21 00:31:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约504米,距四平市人民检察院诉讼参与接待室 约529米",124.430534,43.145349,0.0,0.8772066872221348
32,,2017-05-21 00:32:29,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距吉林省四平市中级人民法院 约506米,距四平市人民检察院诉讼参与接待室 约531米",124.430495,43.145347,0.0,3.1718873840521256
