Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-25 00:01:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约446米,距青光电动车自行车商城服务中心 约685米",117.074779,39.224032,0.0,5.406428979670221
2,,2017-05-25 00:02:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约449米,距青光电动车自行车商城服务中心 约687米",117.074803,39.224045,0.0,2.522618476334962
3,,2017-05-25 00:03:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约450米,距青光电动车自行车商城服务中心 约688米",117.074817,39.224048,0.0,1.2512537765957628
4,,2017-05-25 00:04:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约452米,距青光电动车自行车商城服务中心 约691米",117.074835,39.224069,0.0,2.8030014333167013
5,,2017-05-25 00:05:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约451米,距青光电动车自行车商城服务中心 约690米",117.074827,39.224055,0.0,1.7024405359433803
6,,2017-05-25 00:06:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约454米,距青光电动车自行车商城服务中心 约693米",117.074848,39.224082,0.0,3.5051261982861
7,,2017-05-25 00:07:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约448米,距青光电动车自行车商城服务中心 约687米",117.074807,39.224025,0.0,7.255694051672366
8,,2017-05-25 00:08:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约446米,距青光电动车自行车商城服务中心 约685米",117.074802,39.224003,0.0,2.4839180040971605
9,,2017-05-25 00:09:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约445米,距青光电动车自行车商城服务中心 约684米",117.074789,39.224006,0.0,1.1684572871600454
10,,2017-05-25 00:10:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约442米,距青光电动车自行车商城服务中心 约681米",117.074779,39.223959,0.0,5.2966840494547895
11,,2017-05-25 00:11:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约447米,距青光电动车自行车商城服务中心 约686米",117.074824,39.223994,0.0,5.492925974764741
12,,2017-05-25 00:12:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约450米,距青光电动车自行车商城服务中心 约689米",117.074819,39.224046,0.0,5.798163345509362
13,,2017-05-25 00:13:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约444米,距青光电动车自行车商城服务中心 约683米",117.07478,39.223996,0.0,6.4959203430119015
14,,2017-05-25 00:14:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约444米,距青光电动车自行车商城服务中心 约683米",117.074771,39.224007,0.0,1.4481443165576942
15,,2017-05-25 00:15:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约441米,距青光电动车自行车商城服务中心 约681米",117.074772,39.223963,0.0,4.893341936360749
16,,2017-05-25 00:16:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约444米,距青光电动车自行车商城服务中心 约684米",117.074793,39.223985,0.0,3.0424749033088903
17,,2017-05-25 00:17:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约453米,距青光电动车自行车商城服务中心 约692米",117.074858,39.22405300000001,0.0,9.408669342325027
18,,2017-05-25 00:18:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约450米,距青光电动车自行车商城服务中心 约689米",117.074825,39.224048,0.0,2.8964966311684286
19,,2017-05-25 00:19:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约443米,距青光电动车自行车商城服务中心 约682米",117.074777,39.223981,0.0,8.52054466356422
20,,2017-05-25 00:20:06,0.0,0.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距青光电动车自行车商城 约450米,距青光电动车自行车商城服务中心 约688米",117.074824,39.224035,0.0,7.2419367986262495
